,map_name,started,distance,name,x,y,z
1373,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,355.9607238769531,TE_Qwizzy,380785.375,475236.25,3018.565185546875
1374,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,514.94873046875,WP_Kompot,197551.765625,284690.9375,1439.6063232421875
1375,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,328.8132019042969,EIQ_Double,313000.5,382746.21875,3467.1162109375
1376,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,496.6886901855469,NLT_BatulinS,89643.3125,548281.625,387.72943115234375
1377,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,311.7295837402344,TSM_Iroh,388204.21875,615089.4375,1521.2274169921875
1378,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,326.37908935546875,TSM_Fexx,382555.71875,619147.5,1651.90380859375
1379,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,328.40899658203125,TSM_vard,382565.625,617141.5625,1634.3638916015625
1380,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,330.0797119140625,DA_Smash,383024.625,618818.0,1637.344482421875
1381,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,430.49676513671875,NAVI_ceh9,293280.78125,507046.59375,989.2955932617188
1382,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,540.21923828125,DV_Bulbalord,157342.859375,246486.484375,2135.905517578125
1383,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,349.4101257324219,DA_Mitraleius,382153.1875,617010.5625,1627.640869140625
1384,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,353.5235595703125,DA_SIXMO,382110.25,617299.125,1631.249755859375
1385,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,375.7852783203125,TL_clib,363887.625,405930.53125,3804.5751953125
1386,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,336.8466491699219,TSM_MiracU,379181.84375,632307.8125,1723.1356201171875
1387,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,342.1964416503906,DA_mert,381636.3125,622030.6875,802.6339721679688
1388,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,320.4774475097656,WS_TheWanderer,450919.8125,617667.9375,885.1953125
1389,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,342.9188537597656,WS_Kemba7,407666.875,638862.25,160.25125122070312
1390,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,319.9512939453125,WS_OFSTRING,456179.1875,626490.9375,413.4516906738281
1391,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,418.71014404296875,TL_jeemzz,373285.0625,417266.125,4332.27783203125
1392,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,605.9863891601562,RYE_ADOUZ1E,271540.71875,427412.75,508.62762451171875
1393,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,313.1044006347656,WS_Maxiz0r,463192.90625,650119.625,726.903564453125
1394,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,353.8628234863281,TE_Mellman,435283.46875,452148.28125,2644.4560546875
1395,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,331.345703125,sW_KILYAKAi,509624.3125,499252.40625,380.5284423828125
1396,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,597.4260864257812,NLT_spyrro,155423.84375,598500.125,669.6931762695312
1397,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,563.0624389648438,NLT_Deep,175152.75,606830.6875,123.97119140625
1398,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,423.05120849609375,TE_xmpl,448833.53125,467344.25,1405.41357421875
1399,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,477.2247009277344,TE_alyagg,432856.625,467675.03125,2031.2855224609375
1400,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,604.9736328125,NAVI_Besto,223533.796875,553272.125,326.2982177734375
1401,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,522.20947265625,TL_ibiza,363541.0,389984.65625,4061.68115234375
1402,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,344.6447448730469,IW_shecreated,576945.9375,593364.1875,1256.710205078125
1403,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,350.7209167480469,sW_Zoccer,488276.46875,459076.0,2385.139404296875
1404,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,400.134765625,sW_Braexco,468491.4375,471402.53125,170.01539611816406
1405,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,617.256591796875,EIQ_Nowikk,360300.09375,364224.46875,529.1036987304688
1406,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,352.1835632324219,IW_rup7ure,600532.625,612186.3125,122.23764038085938
1407,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,837.93798828125,WP_Nixtys,211324.921875,276055.15625,1139.331298828125
1408,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,807.5119018554688,DV_IllidanSR,174115.328125,222262.109375,2331.061767578125
1409,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,658.9917602539062,EIQ_Hawki,317277.625,334647.03125,126.94514465332031
1410,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,476.1123962402344,IW_LeventMdk,539970.0,494425.375,259.8067321777344
1411,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,987.5557861328125,DV_APTYP,184414.984375,234353.734375,384.7433776855469
1412,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,559.3291625976562,IW_BSD,571537.875,491727.0625,885.7503662109375
1413,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,591.9517211914062,sW_ItzzChrizZ,540034.3125,465235.0,188.6480255126953
1414,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,1258.04541015625,DV_GoldBee,160902.859375,221229.53125,1090.8807373046875
1415,Erangel (Remastered),2020-08-09T19:18:52.4657537Z,1153.2242431640625,WP_Himan,213585.796875,241721.765625,845.0897216796875
1416,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,334.06658935546875,OMK_TeaBone,609575.625,621711.9375,142.32749938964844
1417,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,333.88006591796875,OMK_Vazku,591624.75,600221.3125,1960.8509521484375
1418,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,373.86700439453125,OMK_Jembty,569352.3125,653765.6875,9770.8837890625
1419,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,322.9990539550781,UT_POKAMOLODOY,579479.5,487924.40625,1179.824951171875
1420,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,450.7119445800781,OMK_PaG3,617039.375,637159.1875,1556.71484375
1421,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,316.4521484375,DA_Smash,450973.25,621285.25,1014.06884765625
1422,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,329.87054443359375,UT_Dan1mon,600328.125,481048.96875,500.395263671875
1423,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,323.65435791015625,DA_mert,456880.21875,630686.25,117.25466918945312
1424,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,376.4322204589844,FaZe_ubah,660276.875,509332.0,120.91560363769531
1425,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,356.5536193847656,UT_SeT,631583.25,486806.5,352.7372131347656
1426,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,354.02978515625,DA_SIXMO,447192.0625,620053.5625,154.12315368652344
1427,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,388.4088439941406,FaZe_Aitzy,675701.5,507154.5,218.120361328125
1428,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,343.661865234375,WP_Nixtys,433245.59375,634534.375,417.2131652832031
1429,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,374.2476806640625,DA_Mitraleius,458102.75,626539.5,121.94737243652344
1430,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,325.67041015625,TE_Qwizzy,413906.5625,480532.5625,3197.466552734375
1431,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,310.963623046875,BL_Kiss1k,416860.21875,479978.90625,3061.73974609375
1432,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,317.4132080078125,TE_alyagg,416905.78125,479944.75,2989.85791015625
1433,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,375.1304016113281,WP_Myca,452231.15625,629518.625,100.4485092163086
1434,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,306.30108642578125,BL_Faultlessly,435107.34375,449765.40625,2739.367919921875
1435,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,307.23046875,TE_xmpl,434368.59375,451249.78125,2744.292724609375
1436,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,316.5987548828125,TE_Mellman,434027.875,450253.4375,2671.610595703125
1437,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,313.9444580078125,BL_Art1_x,434485.875,451412.125,2586.743408203125
1438,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,382.154296875,WP_Himan,443902.625,635560.75,320.0433044433594
1439,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,338.5201110839844,BL_fate,415247.65625,481009.96875,2975.364501953125
1440,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,436.28045654296875,FaZe_Gustav,640407.875,470183.15625,675.0155639648438
1441,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,355.99560546875,BLZ_rip9,538181.625,441245.5625,300.84375
1442,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,494.2613220214844,WP_Kompot,437402.0,636695.4375,97.49661254882812
1443,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,372.8267517089844,WS_Kemba7,317381.03125,529744.3125,1118.152587890625
1444,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,309.5423278808594,ETG_Hueth,367347.03125,388828.9375,4893.24462890625
1445,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,530.6591186523438,UT_H1RUZEN,580670.0625,457626.5,2093.614990234375
1446,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,352.44683837890625,WS_OFSTRING,295663.96875,542098.125,352.0125732421875
1447,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,590.369384765625,FaZe_Fuzzface,685067.8125,462627.78125,1907.9111328125
1448,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,385.72625732421875,ETG_Thenderlost,373687.90625,417990.5,4561.96240234375
1449,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,383.3509826660156,ETG_CodeMarco,362932.90625,405448.5625,3800.105712890625
1450,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,367.59796142578125,RYE_Shiv,271484.84375,428319.0,522.63134765625
1451,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,381.8255920410156,ETG_forever,325779.59375,383375.40625,4048.635009765625
1452,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,408.3073425292969,TSM_Iroh,381364.96875,370842.125,2326.93505859375
1453,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,408.1379699707031,RYE_mOnKeY,212237.453125,392697.90625,143.55941772460938
1454,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,302.3706359863281,AD_Noki,167102.390625,338512.15625,1970.575439453125
1455,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,452.5668029785156,WS_Maxiz0r,265011.34375,550554.0625,241.3604278564453
1456,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,382.7771301269531,EIQ_Hawki,317250.625,334652.0625,132.60098266601562
1457,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,388.02838134765625,RYE_udyRR,197542.75,383603.90625,930.5548706054688
1458,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,452.8237609863281,TSM_vard,401676.03125,351776.1875,257.1463928222656
1459,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,460.2549743652344,IW_LeventMdk,220433.96875,531574.125,838.73388671875
1460,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,537.68310546875,WS_TheWanderer,273213.75,549741.5,154.2957305908203
1461,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,470.7421875,IW_shecreated,219610.28125,557927.0625,767.9008178710938
1462,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,316.1962585449219,AD_toundo,141694.171875,291264.65625,1139.2513427734375
1463,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,515.1018676757812,TSM_Fexx,408174.25,346733.53125,118.98926544189453
1464,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,333.7752990722656,AD_pHILOU,163133.453125,295917.53125,1172.8128662109375
1465,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,517.5846557617188,EIQ_Double,408312.4375,346850.78125,132.78660583496094
1466,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,501.3787536621094,TSM_MiracU,407984.09375,346649.625,133.4647216796875
1467,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,398.053955078125,AD_Fuhrax,175049.328125,295483.8125,1173.202392578125
1468,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,591.0451049804688,IW_rup7ure,244346.59375,526583.625,886.7032470703125
1469,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,648.8111572265625,BLZ_Apocalyp,530326.9375,382951.46875,2082.301513671875
1470,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,601.4224853515625,EIQ_RedgieBeardo,317487.34375,357910.375,906.9193115234375
1471,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,647.39990234375,IW_BSD,247636.515625,503586.65625,951.6424560546875
1472,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,702.8589477539062,BLZ_LAHZA,520637.6875,379468.96875,2053.81884765625
1473,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,668.7440185546875,RYE_ADOUZ1E,235652.0625,390133.65625,152.74478149414062
1474,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,805.5927734375,BLZ_Lipsin,523706.1875,361272.125,1954.718017578125
1475,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,518.8681640625,ENCE_SKUIJKE,134095.515625,216325.84375,862.6940307617188
1476,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,894.0202026367188,EIQ_Nowikk,371561.25,307424.78125,111.62509155273438
1477,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,557.6940307617188,ENCE_D1gg3r1,157118.546875,219288.71875,1551.937255859375
1478,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,587.3582763671875,ENCE_Rustanmar,159303.34375,223042.09375,1110.8465576171875
1479,Erangel (Remastered),2020-08-08T17:52:24.2020419Z,634.7510375976562,ENCE_Tiikzu,155105.234375,210696.796875,1291.4561767578125
1480,Miramar,2020-08-07T17:09:51.2077818Z,385.7502136230469,OMK_Jembty,126582.75,235963.796875,11294.5517578125
1481,Miramar,2020-08-07T17:09:51.2077818Z,314.67626953125,NAVI_ceh9,218418.21875,162227.875,4821.048828125
1482,Miramar,2020-08-07T17:09:51.2077818Z,320.5050964355469,BSTN_Beami,184276.9375,282727.78125,9012.3056640625
1483,Miramar,2020-08-07T17:09:51.2077818Z,309.4328308105469,BSTN_Hjort,173856.75,293188.75,10161.4560546875
1484,Miramar,2020-08-07T17:09:51.2077818Z,316.9413757324219,BSTN_Yellow,147481.84375,301413.5,10149.640625
1485,Miramar,2020-08-07T17:09:51.2077818Z,322.7726745605469,BSTN_Flamyy,202418.453125,280230.5625,9583.3232421875
1486,Miramar,2020-08-07T17:09:51.2077818Z,334.5044250488281,NAVI_Orange,210993.96875,148668.046875,4492.919921875
1487,Miramar,2020-08-07T17:09:51.2077818Z,326.4129943847656,BL_Kiss1k,258057.25,208864.15625,10248.8251953125
1488,Miramar,2020-08-07T17:09:51.2077818Z,374.66607666015625,OMK_TeaBone,112967.8828125,301244.1875,12285.1416015625
1489,Miramar,2020-08-07T17:09:51.2077818Z,357.17132568359375,NLT_spyrro,288939.25,262904.46875,6366.72021484375
1490,Miramar,2020-08-07T17:09:51.2077818Z,349.3204040527344,NAVI_TheTab,266096.3125,150899.78125,5994.626953125
1491,Miramar,2020-08-07T17:09:51.2077818Z,304.3052062988281,NLT_Perfect1ks,297299.5625,314092.15625,10651.3720703125
1492,Miramar,2020-08-07T17:09:51.2077818Z,445.468994140625,OMK_PaG3,53082.5703125,324618.1875,7530.0009765625
1493,Miramar,2020-08-07T17:09:51.2077818Z,358.95513916015625,FaZe_Aitzy,235909.046875,336795.46875,6920.10888671875
1494,Miramar,2020-08-07T17:09:51.2077818Z,342.2645263671875,BL_Faultlessly,326426.90625,198739.21875,8125.73095703125
1495,Miramar,2020-08-07T17:09:51.2077818Z,340.2071228027344,NAVI_Besto,283052.78125,128374.1953125,6486.404296875
1496,Miramar,2020-08-07T17:09:51.2077818Z,308.7485656738281,DV_APTYP,373596.9375,294221.25,8586.216796875
1497,Miramar,2020-08-07T17:09:51.2077818Z,322.1203308105469,NLT_BatulinS,324618.8125,347269.21875,13788.6552734375
1498,Miramar,2020-08-07T17:09:51.2077818Z,356.2585754394531,DV_Bulbalord,346186.875,294444.125,7326.06591796875
1499,Miramar,2020-08-07T17:09:51.2077818Z,317.8033752441406,UT_H1RUZEN,439438.0,241414.40625,4336.7060546875
1500,Miramar,2020-08-07T17:09:51.2077818Z,405.9360656738281,BL_fate,309632.34375,164884.8125,7647.20458984375
1501,Miramar,2020-08-07T17:09:51.2077818Z,376.80609130859375,FaZe_Fuzzface,226869.40625,366588.0625,5760.07421875
1502,Miramar,2020-08-07T17:09:51.2077818Z,344.5606689453125,UT_SeT,437304.03125,280660.4375,5990.50390625
1503,Miramar,2020-08-07T17:09:51.2077818Z,416.19500732421875,FaZe_ubah,180075.015625,346910.75,10090.6494140625
1504,Miramar,2020-08-07T17:09:51.2077818Z,298.4859619140625,UT_Dan1mon,466467.3125,316025.125,4680.23583984375
1505,Miramar,2020-08-07T17:09:51.2077818Z,409.43267822265625,DV_GoldBee,346851.5,321453.90625,9531.818359375
1506,Miramar,2020-08-07T17:09:51.2077818Z,369.9144592285156,NLT_Deep,360207.90625,369160.71875,12887.8193359375
1507,Miramar,2020-08-07T17:09:51.2077818Z,344.80157470703125,UT_POKAMOLODOY,479110.6875,260592.703125,3074.067626953125
1508,Miramar,2020-08-07T17:09:51.2077818Z,598.7015380859375,OMK_Vazku,36860.93359375,231345.390625,11004.015625
1509,Miramar,2020-08-07T17:09:51.2077818Z,313.0592956542969,AD_pHILOU,506446.1875,227589.921875,6410.0087890625
1510,Miramar,2020-08-07T17:09:51.2077818Z,313.5877380371094,BLZ_Lipsin,498523.1875,368377.53125,10462.2412109375
1511,Miramar,2020-08-07T17:09:51.2077818Z,352.401123046875,BLZ_LAHZA,500821.28125,362762.78125,10111.666015625
1512,Miramar,2020-08-07T17:09:51.2077818Z,435.2817077636719,DV_IllidanSR,395102.9375,299946.625,7056.791015625
1513,Miramar,2020-08-07T17:09:51.2077818Z,317.90130615234375,AD_Fuhrax,564723.625,292662.1875,13347.5205078125
1514,Miramar,2020-08-07T17:09:51.2077818Z,349.82147216796875,AD_toundo,501134.28125,251080.84375,4395.58349609375
1515,Miramar,2020-08-07T17:09:51.2077818Z,312.7971496582031,BLZ_Apocalyp,533568.125,373270.125,10503.998046875
1516,Miramar,2020-08-07T17:09:51.2077818Z,318.571044921875,ETG_forever,477113.59375,396753.125,8324.3759765625
1517,Miramar,2020-08-07T17:09:51.2077818Z,312.9158935546875,ETG_CodeMarco,487751.28125,409638.46875,9246.0693359375
1518,Miramar,2020-08-07T17:09:51.2077818Z,313.4556884765625,ETG_Thenderlost,503634.71875,412933.28125,9944.0537109375
1519,Miramar,2020-08-07T17:09:51.2077818Z,344.4924621582031,AD_Noki,544894.5,262415.4375,4416.84423828125
1520,Miramar,2020-08-07T17:09:51.2077818Z,321.18487548828125,ETG_Hueth,477975.40625,421343.3125,9954.2744140625
1521,Miramar,2020-08-07T17:09:51.2077818Z,506.39923095703125,BL_Art1_x,389536.625,161411.609375,4691.23974609375
1522,Miramar,2020-08-07T17:09:51.2077818Z,608.0755004882812,FaZe_Gustav,170297.109375,370924.375,7624.8310546875
1523,Miramar,2020-08-07T17:09:51.2077818Z,290.9909973144531,ENCE_D1gg3r1,632240.875,317834.96875,10719.3828125
1524,Miramar,2020-08-07T17:09:51.2077818Z,332.0909118652344,ENCE_Tiikzu,608095.375,364251.09375,9891.8916015625
1525,Miramar,2020-08-07T17:09:51.2077818Z,505.26190185546875,TL_ibiza,331159.75,401089.3125,8939.8369140625
1526,Miramar,2020-08-07T17:09:51.2077818Z,329.1285095214844,ENCE_Rustanmar,634276.0,352489.65625,8662.5751953125
1527,Miramar,2020-08-07T17:09:51.2077818Z,342.0010681152344,sW_ItzzChrizZ,619838.8125,258221.90625,6060.1201171875
1528,Miramar,2020-08-07T17:09:51.2077818Z,377.3345031738281,ENCE_SKUIJKE,604419.3125,366748.0625,9792.2216796875
1529,Miramar,2020-08-07T17:09:51.2077818Z,296.6047668457031,sW_KILYAKAi,645625.8125,265158.28125,7488.85546875
1530,Miramar,2020-08-07T17:09:51.2077818Z,309.50592041015625,sW_Braexco,663947.4375,281363.96875,6931.3037109375
1531,Miramar,2020-08-07T17:09:51.2077818Z,326.50958251953125,MF4_dogz3R,660517.5625,422572.96875,5728.28955078125
1532,Miramar,2020-08-07T17:09:51.2077818Z,401.702880859375,RL_ivas,473188.90625,447200.4375,15362.2294921875
1533,Miramar,2020-08-07T17:09:51.2077818Z,318.71270751953125,MF4_SinisterHS,623119.5625,466285.5625,8138.806640625
1534,Miramar,2020-08-07T17:09:51.2077818Z,307.9742736816406,MF4_seniks,635243.6875,471988.90625,8396.376953125
1535,Miramar,2020-08-07T17:09:51.2077818Z,579.5510864257812,TL_jeemzz,370462.71875,421337.875,6914.3203125
1536,Miramar,2020-08-07T17:09:51.2077818Z,515.6522827148438,BLZ_rip9,514012.96875,363767.875,10628.0146484375
1537,Miramar,2020-08-07T17:09:51.2077818Z,644.3843994140625,TL_mxey,370620.03125,423986.34375,6838.1357421875
1538,Miramar,2020-08-07T17:09:51.2077818Z,692.00439453125,TL_clib,375697.03125,432330.75,5513.162109375
1539,Miramar,2020-08-07T17:09:51.2077818Z,487.3055114746094,sW_Zoccer,654019.4375,252912.25,5963.033203125
